recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
1854a2a2b,0.4283597767353058,0.5106756687164307,0.44643041491508484,0.8239800333976746,0.3762141466140747,0.44810670614242554,0.446524441242218,0.459269642829895,0.4270476996898651,0.4416539967060089,0.45233994722366333,0.4936842620372772,0.47228169441223145,0.44842132925987244,0.4081474244594574,0.4203398525714874,0.45362600684165955,0.44491806626319885,0.4674888253211975,0.4380912780761719,0.44859692454338074,0.4269028604030609,0.43395936489105225,0.4360799193382263
185cfa74c,0.42558494210243225,0.4431801736354828,0.44967615604400635,0.8093384504318237,0.4314306378364563,0.4515649378299713,0.4515197277069092,0.44223806262016296,0.43899738788604736,0.45183029770851135,0.45146772265434265,0.4478416442871094,0.4709436297416687,0.44530877470970154,0.43598949909210205,0.42863649129867554,0.43893977999687195,0.45394274592399597,0.4576445519924164,0.4507347345352173,0.4486117959022522,0.40574219822883606,0.5197145342826843,0.46775245666503906
1870355e2,0.9624254703521729,0.4301418662071228,0.4432724416255951,0.5166534185409546,0.36595168709754944,0.41783228516578674,0.4547205865383148,0.515305757522583,0.4629124701023102,0.46327927708625793,0.9085838198661804,0.39201170206069946,0.4452376067638397,0.4421159029006958,0.4194023311138153,0.4018298387527466,0.4093666076660156,0.3454119563102722,0.8799461722373962,0.4324907064437866,0.44249674677848816,0.3593604266643524,0.21727731823921204,0.43392273783683777
18f071508,0.4910040497779846,0.45104530453681946,0.4504661560058594,0.5697818994522095,0.46600106358528137,0.4515438973903656,0.43957534432411194,0.4885046184062958,0.4086047410964966,0.45525169372558594,0.4551469087600708,0.4351205825805664,0.4527352452278137,0.4526571035385132,0.6875372529029846,0.43309271335601807,0.9278220534324646,0.4756249785423279,0.4873160123825073,0.441219687461853,0.43987610936164856,0.5986348390579224,0.4117656648159027,0.4467020034790039
18fca9b00,0.826526939868927,0.9612476229667664,0.46930646896362305,0.8291610479354858,0.44118133187294006,0.45440873503685,0.44545504450798035,0.4584372639656067,0.35243159532546997,0.545107901096344,0.4508097469806671,0.4479862153530121,0.48552513122558594,0.455125629901886,0.4343636631965637,0.45251336693763733,0.4459769129753113,0.4529936909675598,0.4961027204990387,0.4443548023700714,0.4526222348213196,0.44396477937698364,0.3782998323440552,0.49512723088264465
1920ab37b,0.4333309233188629,0.47272899746894836,0.4650932550430298,0.8147791028022766,0.4321066737174988,0.44915473461151123,0.45708009600639343,0.4945734739303589,0.8325928449630737,0.4523106813430786,0.4504321217536926,0.4552573263645172,0.832856297492981,0.4525708556175232,0.47798705101013184,0.46736305952072144,0.44814541935920715,0.45069923996925354,0.6659758687019348,0.44941145181655884,0.45617377758026123,0.43519046902656555,0.5349732041358948,0.46831974387168884
19661e5b5,0.461719274520874,0.49253523349761963,0.46292129158973694,0.8069759011268616,0.3750778138637543,0.45364630222320557,0.45538902282714844,0.48828402161598206,0.3089493215084076,0.42496126890182495,0.43324825167655945,0.4319859743118286,0.378915399312973,0.4452134072780609,0.9305771589279175,0.4168315529823303,0.42166805267333984,0.39436954259872437,0.5274505019187927,0.41073375940322876,0.4299269914627075,0.43732544779777527,0.41679060459136963,0.6315778493881226
19741caaf,0.463478684425354,0.39356720447540283,0.4394533038139343,0.859499454498291,0.4262729287147522,0.44436880946159363,0.4288744628429413,0.4010764956474304,0.45330968499183655,0.4325118958950043,0.44624456763267517,0.44331085681915283,0.918616771697998,0.4434454143047333,0.43053385615348816,0.40250682830810547,0.3953389823436737,0.4199056625366211,0.9027254581451416,0.40745100378990173,0.42809805274009705,0.42559143900871277,0.4714598059654236,0.4390612542629242
198ebd860,0.4522356688976288,0.47838127613067627,0.4484817087650299,0.8819250464439392,0.41190415620803833,0.45309969782829285,0.8964769244194031,0.7421420812606812,0.475503534078598,0.4724179208278656,0.4543802738189697,0.8087737560272217,0.4627302885055542,0.4555370807647705,0.45558542013168335,0.429779589176178,0.43887948989868164,0.4933115541934967,0.5003953576087952,0.44750258326530457,0.4466491937637329,0.43966880440711975,0.6116864681243896,0.450116902589798
19919f02d,0.45039427280426025,0.5046666860580444,0.41736891865730286,0.7359241247177124,0.4010251462459564,0.4510391354560852,0.46039748191833496,0.4982798397541046,0.3287481367588043,0.4438959062099457,0.44520652294158936,0.4344722330570221,0.4628904461860657,0.45273104310035706,0.918652355670929,0.40873661637306213,0.442670613527298,0.4087119996547699,0.4471730589866638,0.4154357314109802,0.42279696464538574,0.44353482127189636,0.37882816791534424,0.4406687915325165
1993257ef,0.45465752482414246,0.4721897542476654,0.44396811723709106,0.8708041310310364,0.42757344245910645,0.47894442081451416,0.43736010789871216,0.4369313716888428,0.4209534525871277,0.4434692859649658,0.4495139420032501,0.42505601048469543,0.47077152132987976,0.46749621629714966,0.4383096694946289,0.42634668946266174,0.44662657380104065,0.4548531770706177,0.7060373425483704,0.43997901678085327,0.4420836567878723,0.4959244132041931,0.4459063708782196,0.45518696308135986
19b06be65,0.4225795865058899,0.45255404710769653,0.44645869731903076,0.5016298890113831,0.407217413187027,0.4678683280944824,0.4619622528553009,0.7852151989936829,0.4644193649291992,0.6176686882972717,0.4573005437850952,0.8837429285049438,0.5008086562156677,0.45770007371902466,0.3959835469722748,0.4269475042819977,0.43893858790397644,0.44883784651756287,0.502642035484314,0.4782712459564209,0.44131898880004883,0.37457865476608276,0.8406942486763,0.4495726227760315
19ed9a1d6,0.41986173391342163,0.46603500843048096,0.4522525370121002,0.8497136235237122,0.44528821110725403,0.46128687262535095,0.4558853209018707,0.46179288625717163,0.4532829225063324,0.4682244062423706,0.4583066403865814,0.4706922173500061,0.4732230305671692,0.46040061116218567,0.4284448027610779,0.4105512499809265,0.44357752799987793,0.4783948063850403,0.4743315279483795,0.45888596773147583,0.46206000447273254,0.6740943789482117,0.5129700303077698,0.8162070512771606
19ee687c1,0.4423665702342987,0.5511354804039001,0.4687609374523163,0.46041882038116455,0.44734662771224976,0.4465920031070709,0.4606333076953888,0.4920426607131958,0.4520297944545746,0.4477895498275757,0.4573734700679779,0.7712245583534241,0.49706169962882996,0.44766566157341003,0.41812270879745483,0.42163988947868347,0.4426341652870178,0.4795163869857788,0.45727962255477905,0.4576891362667084,0.45267152786254883,0.3872813582420349,0.5224093794822693,0.48774775862693787
1a38ab8f7,0.42712435126304626,0.44853776693344116,0.44390708208084106,0.8115329146385193,0.44462692737579346,0.4570363461971283,0.4358219802379608,0.8945334553718567,0.45657068490982056,0.47401106357574463,0.4506080150604248,0.4369898736476898,0.4610872268676758,0.4464334547519684,0.45214158296585083,0.4500078856945038,0.44335222244262695,0.4500981569290161,0.5084161758422852,0.4425669014453888,0.4412558972835541,0.43885937333106995,0.4046393632888794,0.43163177371025085
1a41bf115,0.38030555844306946,0.48570144176483154,0.4442213773727417,0.46329283714294434,0.40363556146621704,0.4420631527900696,0.4558827877044678,0.4738403558731079,0.4598836600780487,0.4475919008255005,0.4546804428100586,0.4395516812801361,0.4971914291381836,0.45736733078956604,0.4121670424938202,0.43815484642982483,0.44585856795310974,0.47019609808921814,0.4926128089427948,0.4470508098602295,0.4436511695384979,0.38574355840682983,0.34340032935142517,0.4457433819770813
1a6023cf7,0.4619583189487457,0.8340324759483337,0.7420811057090759,0.8650744557380676,0.42442649602890015,0.4483935832977295,0.4242052435874939,0.4490790367126465,0.4394589066505432,0.44923853874206543,0.44284868240356445,0.4745396375656128,0.48732665181159973,0.46721988916397095,0.4700203239917755,0.4653041362762451,0.44648393988609314,0.4450182020664215,0.4848474860191345,0.4343716502189636,0.44518136978149414,0.90680330991745,0.3822788894176483,0.4446260631084442
1a6c0de34,0.31419432163238525,0.43560367822647095,0.45837393403053284,0.5142316222190857,0.3757759928703308,0.4305758476257324,0.44751548767089844,0.9360366463661194,0.4093044400215149,0.451445996761322,0.4431559443473816,0.448738694190979,0.43586498498916626,0.45128050446510315,0.43528053164482117,0.5434220433235168,0.45090463757514954,0.5038641691207886,0.47366783022880554,0.44478660821914673,0.43333858251571655,0.3976314961910248,0.33246350288391113,0.4123254120349884
1a7620a74,0.380073219537735,0.4686765968799591,0.4464602768421173,0.8547899723052979,0.3538033962249756,0.4475705623626709,0.43446266651153564,0.8978586196899414,0.3700849115848541,0.44189324975013733,0.44371557235717773,0.43463000655174255,0.44468408823013306,0.44505205750465393,0.42402026057243347,0.42458176612854004,0.4552713632583618,0.45048078894615173,0.46553266048431396,0.5778816938400269,0.4394284784793854,0.42736974358558655,0.42433834075927734,0.43384167551994324
1a863efc9,0.416526198387146,0.6412100195884705,0.487251877784729,0.6740962266921997,0.39276936650276184,0.4518628418445587,0.5042738914489746,0.4721311032772064,0.4566759765148163,0.4448167085647583,0.4422934353351593,0.4413772225379944,0.6252425312995911,0.4456004202365875,0.38421767950057983,0.4243928790092468,0.4129828214645386,0.42191073298454285,0.9066359996795654,0.46007660031318665,0.42690011858940125,0.49482670426368713,0.4161923825740814,0.4525633752346039
1a8e6ed24,0.3813014626502991,0.4507354199886322,0.4451484978199005,0.5464615225791931,0.3558524549007416,0.4380618631839752,0.4611223042011261,0.883220911026001,0.4228551983833313,0.43798163533210754,0.44843053817749023,0.9111830592155457,0.47200751304626465,0.4489869475364685,0.461937814950943,0.8469710350036621,0.4455806314945221,0.46256810426712036,0.5001940727233887,0.44281893968582153,0.44366925954818726,0.3882487416267395,0.4132290780544281,0.44536933302879333
1ad017dae,0.6504257917404175,0.42425447702407837,0.46348562836647034,0.8501060605049133,0.45735466480255127,0.4466153383255005,0.4496879279613495,0.43473193049430847,0.46070021390914917,0.4310503900051117,0.44493567943573,0.46335700154304504,0.863056480884552,0.44209325313568115,0.4189138412475586,0.4258156716823578,0.41811099648475647,0.4370003044605255,0.8917698860168457,0.43779584765434265,0.43795427680015564,0.464857280254364,0.4474940001964569,0.8516411185264587
1af859e06,0.30861419439315796,0.42459070682525635,0.44721248745918274,0.5951348543167114,0.37107568979263306,0.4089423716068268,0.4515238106250763,0.9196906685829163,0.4016745686531067,0.6824057102203369,0.44217267632484436,0.9053000211715698,0.4482285976409912,0.45361343026161194,0.44156578183174133,0.4357941150665283,0.4470250904560089,0.4355449676513672,0.4955018162727356,0.44016700983047485,0.469228595495224,0.4134758412837982,0.37262701988220215,0.3361653685569763
1b08d91c6,0.44927358627319336,0.4495498836040497,0.45043689012527466,0.8161329627037048,0.40706995129585266,0.45399710536003113,0.4509771168231964,0.462154746055603,0.5002080798149109,0.4439097046852112,0.4583494961261749,0.4450070559978485,0.4568046033382416,0.45325422286987305,0.4358874261379242,0.5187195539474487,0.946109414100647,0.4650343656539917,0.4603208303451538,0.45018014311790466,0.4716472327709198,0.4322628080844879,0.378977507352829,0.4734390079975128
1b1188215,0.3621615767478943,0.4488678276538849,0.4519774317741394,0.48945334553718567,0.3902459442615509,0.44392696022987366,0.44351983070373535,0.9201798439025879,0.42134320735931396,0.44450604915618896,0.4454609155654907,0.8998658657073975,0.4640376567840576,0.4557119905948639,0.422797828912735,0.4403744637966156,0.44967716932296753,0.4496859014034271,0.4743122160434723,0.44421830773353577,0.4440735876560211,0.40271830558776855,0.3395335078239441,0.42629221081733704
1b171eeb9,0.43632620573043823,0.4668840169906616,0.4581650495529175,0.5167509317398071,0.47338801622390747,0.45432353019714355,0.4447765350341797,0.5461448431015015,0.47025805711746216,0.4538838267326355,0.45355290174484253,0.46533870697021484,0.4572756290435791,0.4576825499534607,0.44597482681274414,0.43185505270957947,0.44866010546684265,0.4558546543121338,0.47481393814086914,0.45559200644493103,0.447990745306015,0.4274657666683197,0.4895417392253876,0.4425317943096161
1b97f921c,0.4018341600894928,0.5075445175170898,0.4564070403575897,0.4943344295024872,0.43203306198120117,0.5690966844558716,0.4585907459259033,0.4653543531894684,0.41257333755493164,0.4404055178165436,0.4665413200855255,0.4815770387649536,0.47975271940231323,0.4511732757091522,0.438960462808609,0.43078669905662537,0.4403020441532135,0.43058592081069946,0.6982119679450989,0.6419026255607605,0.5133723020553589,0.41368135809898376,0.42519110441207886,0.4506056308746338
1b9e29ee0,0.40304964780807495,0.43805840611457825,0.45842069387435913,0.7753925919532776,0.441020667552948,0.44824934005737305,0.45044198632240295,0.4463450014591217,0.4660220742225647,0.4924542307853699,0.44887977838516235,0.4489730894565582,0.4740392565727234,0.44631221890449524,0.43280377984046936,0.6057453751564026,0.43805131316185,0.4515005648136139,0.4683052599430084,0.4507961571216583,0.495322048664093,0.41339942812919617,0.46745046973228455,0.4494572877883911
1c1999ed5,0.4291526675224304,0.4602462947368622,0.45585525035858154,0.702940821647644,0.45781272649765015,0.4577317535877228,0.4441302716732025,0.44967886805534363,0.47958850860595703,0.4544651210308075,0.4497711956501007,0.47526639699935913,0.4722211956977844,0.4494147300720215,0.4352411925792694,0.417456716299057,0.4456433057785034,0.45490020513534546,0.48011863231658936,0.45077621936798096,0.4425237774848938,0.441010445356369,0.46049726009368896,0.4406459927558899
1c4bd2220,0.47780531644821167,0.4596008062362671,0.4655801057815552,0.5516566634178162,0.4737492501735687,0.4612903296947479,0.44930633902549744,0.43047580122947693,0.4396474063396454,0.44445329904556274,0.46249935030937195,0.4359336793422699,0.4619908332824707,0.4573207497596741,0.44111600518226624,0.4209725856781006,0.9071862697601318,0.45541876554489136,0.48533058166503906,0.46596968173980713,0.4446030259132385,0.5808308124542236,0.4424997568130493,0.44507670402526855
1c5bc7532,0.9548169374465942,0.4661068618297577,0.46409711241722107,0.5343125462532043,0.4395171105861664,0.44608771800994873,0.457894891500473,0.5372751951217651,0.960561215877533,0.4557059705257416,0.44121813774108887,0.4474230706691742,0.5292538404464722,0.44582635164260864,0.4214398264884949,0.4272628128528595,0.4466465413570404,0.40166670083999634,0.8918044567108154,0.6743107438087463,0.44314709305763245,0.40372151136398315,0.4811156988143921,0.4459974765777588
1c5dd4d8c,0.36098307371139526,0.4885270893573761,0.459349125623703,0.7149636745452881,0.3203858435153961,0.40301552414894104,0.44952651858329773,0.9405640959739685,0.38556939363479614,0.418501079082489,0.43865618109703064,0.46618202328681946,0.4129830300807953,0.44132691621780396,0.9220308661460876,0.9508268237113953,0.449533611536026,0.3822927176952362,0.4336978495121002,0.43065860867500305,0.4336260259151459,0.48187974095344543,0.36989933252334595,0.37299877405166626
1c6f5b86c,0.39918622374534607,0.4195568263530731,0.4396682381629944,0.809478759765625,0.370478093624115,0.44513535499572754,0.4520907998085022,0.9109400510787964,0.4086742103099823,0.44758841395378113,0.49278464913368225,0.8987323641777039,0.4895142614841461,0.4544772803783417,0.441609263420105,0.7015045285224915,0.4459397792816162,0.43626827001571655,0.4962824583053589,0.4437616765499115,0.6456539034843445,0.4193674921989441,0.3489225506782532,0.4323500692844391
1c80e3954,0.43718627095222473,0.5136597752571106,0.4344157576560974,0.8648631572723389,0.4289678931236267,0.44736039638519287,0.4362199902534485,0.3946080505847931,0.4851919114589691,0.4272764027118683,0.4452863931655884,0.43740114569664,0.9176748394966125,0.45011985301971436,0.4303250312805176,0.43582725524902344,0.4451824128627777,0.4255295991897583,0.8413061499595642,0.7085764408111572,0.4483288824558258,0.5162257552146912,0.5086458921432495,0.44616302847862244
